7.608000	-26.752810	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007731	-0.000067	0.000018
7.612000	-26.752810	10.635044	6.962338	-0.000001	0.000019	-0.000019	-0.007714	-0.000052	0.000025
7.616000	-26.714502	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.007715	-0.000057	0.000030
7.620000	-26.714502	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.007730	-0.000074	0.000019
7.624000	-26.676195	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.007750	-0.000095	-0.000003
7.628000	-26.676195	10.658986	6.957550	-0.000001	0.000019	-0.000019	-0.007702	-0.000050	0.000041
7.632000	-26.704926	10.639832	6.957550	-0.000001	0.000019	-0.000019	-0.007675	-0.000027	0.000055
7.636000	-26.704926	10.639832	6.957550	-0.000001	0.000019	-0.000019	-0.007692	-0.000048	0.000037
7.640000	-26.728868	10.630256	6.981492	-0.000001	0.000019	-0.000019	-0.007719	-0.000078	0.000025
7.644000	-26.728868	10.630256	6.981492	-0.000001	0.000019	-0.000019	-0.007750	-0.000109	-0.000010
7.648000	-26.738445	10.630256	6.957550	-0.000001	0.000019	-0.000019	-0.007726	-0.000085	0.000008
7.652000	-26.738445	10.630256	6.957550	-0.000001	0.000019	-0.000019	-0.007674	-0.000035	0.000045
7.656000	-26.695349	10.654198	6.986280	-0.000001	0.000019	-0.000019	-0.007682	-0.000047	0.000037
7.660000	-26.695349	10.654198	6.986280	-0.000001	0.000019	-0.000019	-0.007704	-0.000072	0.000016
7.664000	-26.752810	10.658986	7.015011	-0.000001	0.000019	-0.000019	-0.007677	-0.000047	0.000016
7.668000	-26.752810	10.658986	7.015011	-0.000001	0.000019	-0.000019	-0.007684	-0.000057	0.000020
7.672000	-26.700138	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.007699	-0.000074	0.000022
7.676000	-26.700138	10.668563	6.914454	-0.000001	0.000019	-0.000019	-0.007707	-0.000083	0.000023
7.680000	-26.690561	10.654198	6.976704	-0.000001	0.000019	-0.000019	-0.007700	-0.000077	0.000028
7.684000	-26.690561	10.654198	6.976704	-0.000001	0.000019	-0.000019	-0.007675	-0.000053	0.000053
7.688000	-26.748022	10.644621	6.981492	-0.000001	0.000019	-0.000019	-0.007720	-0.000100	0.000025
7.692000	-26.748022	10.644621	6.981492	-0.000001	0.000019	-0.000019	-0.007746	-0.000124	0.000016
7.696000	-26.743233	10.639832	7.019799	-0.000001	0.000019	-0.000019	-0.007750	-0.000126	0.000010
7.700000	-26.743233	10.639832	7.019799	-0.000001	0.000019	-0.000019	-0.007731	-0.000104	0.000016
7.704000	-26.704926	10.658986	6.971915	-0.000000	0.000019	-0.000020	-0.007777	-0.000148	0.000010
7.708000	-26.704926	10.658986	6.971915	-0.000000	0.000019	-0.000020	-0.007809	-0.000174	0.000011
7.712000	-26.695349	10.654198	6.986280	-0.000000	0.000019	-0.000020	-0.007825	-0.000183	0.000014
7.716000	-26.695349	10.654198	6.986280	-0.000000	0.000019	-0.000020	-0.007835	-0.000185	0.000009
7.720000	-26.719292	10.673351	6.967127	-0.000000	0.000019	-0.000020	-0.007783	-0.000127	0.000039
7.724000	-26.719292	10.673351	6.967127	-0.000000	0.000019	-0.000020	-0.007781	-0.000120	0.000020
7.728000	-26.743233	10.649409	6.909666	-0.000000	0.000019	-0.000020	-0.007760	-0.000096	0.000014
7.732000	-26.743233	10.649409	6.909666	-0.000000	0.000019	-0.000020	-0.007754	-0.000087	0.000007
7.736000	-26.704926	10.649409	6.981492	-0.000000	0.000019	-0.000020	-0.007746	-0.000078	0.000009
7.740000	-26.704926	10.649409	6.981492	-0.000000	0.000019	-0.000020	-0.007693	-0.000024	0.000038
7.744000	-26.724079	10.658986	6.928820	-0.000000	0.000019	-0.000020	-0.007673	-0.000006	-0.000006
7.748000	-26.724079	10.658986	6.928820	-0.000000	0.000019	-0.000020	-0.007637	0.000026	-0.000003
7.752000	-26.724079	10.649409	6.924031	-0.000000	0.000019	-0.000020	-0.007645	0.000014	0.000008
7.756000	-26.724079	10.649409	6.924031	-0.000000	0.000019	-0.000020	-0.007619	0.000035	0.000026
7.760000	-26.767176	10.682928	6.991069	-0.000000	0.000019	-0.000020	-0.007608	0.000040	0.000009
7.764000	-26.767176	10.682928	6.991069	-0.000000	0.000019	-0.000020	-0.007590	0.000053	0.000005
7.768000	-26.714502	10.678140	6.890512	-0.000000	0.000019	-0.000020	-0.007580	0.000055	0.000007
7.772000	-26.714502	10.678140	6.890512	-0.000000	0.000019	-0.000020	-0.007589	0.000040	-0.000006
7.776000	-26.733656	10.682928	6.924031	-0.000000	0.000019	-0.000020	-0.007588	0.000035	-0.000005
7.780000	-26.733656	10.682928	6.924031	-0.000000	0.000019	-0.000020	-0.007567	0.000049	-0.000005
7.784000	-26.700138	10.639832	6.962338	-0.000000	0.000019	-0.000020	-0.007552	0.000057	-0.000015
7.788000	-26.700138	10.639832	6.962338	-0.000000	0.000019	-0.000020	-0.007560	0.000042	-0.000007
7.792000	-26.700138	10.635044	6.952762	-0.000000	0.000019	-0.000020	-0.007568	0.000028	-0.000001
7.796000	-26.700138	10.635044	6.952762	-0.000000	0.000019	-0.000020	-0.007573	0.000017	-0.000009
7.800000	-26.690561	10.649409	6.924031	-0.000000	0.000019	-0.000020	-0.007567	0.000018	-0.000010
7.804000	-26.690561	10.649409	6.924031	-0.000000	0.000019	-0.000020	-0.007568	0.000011	-0.000014
7.808000	-26.743233	10.649409	6.943185	-0.000000	0.000019	-0.000020	-0.007556	0.000018	-0.000006
7.812000	-26.743233	10.649409	6.943185	-0.000000	0.000019	-0.000020	-0.007571	-0.000001	-0.000006
7.816000	-26.728868	10.639832	7.010222	-0.000000	0.000019	-0.000020	-0.007540	0.000024	0.000001
7.820000	-26.728868	10.639832	7.010222	-0.000000	0.000019	-0.000020	-0.007562	-0.000003	-0.000009
7.824000	-26.671408	10.678140	7.019799	-0.000000	0.000019	-0.000020	-0.007617	-0.000061	-0.000018
7.828000	-26.671408	10.678140	7.019799	-0.000000	0.000019	-0.000020	-0.007638	-0.000081	-0.000008
7.832000	-26.714502	10.639832	7.010222	-0.000000	0.000019	-0.000019	-0.007623	-0.000065	-0.000027
7.836000	-26.714502	10.639832	7.010222	-0.000000	0.000019	-0.000019	-0.007632	-0.000074	-0.000033
7.840000	-26.728868	10.658986	6.962338	-0.000000	0.000019	-0.000019	-0.007727	-0.000165	-0.000043
7.844000	-26.728868	10.658986	6.962338	-0.000000	0.000019	-0.000019	-0.007846	-0.000273	-0.000068
7.848000	-26.733656	10.687716	6.995857	-0.000000	0.000019	-0.000019	-0.007843	-0.000256	-0.000025
7.852000	-26.733656	10.687716	6.995857	-0.000000	0.000019	-0.000019	-0.007676	-0.000081	0.000011
7.856000	-26.714502	10.615891	6.971915	-0.000000	0.000019	-0.000019	-0.007413	0.000177	-0.000000
7.860000	-26.714502	10.615891	6.971915	-0.000000	0.000019	-0.000019	-0.007226	0.000344	-0.000028
7.864000	-26.748022	10.620679	7.005434	-0.000000	0.000019	-0.000019	-0.007188	0.000356	-0.000039
7.868000	-26.748022	10.620679	7.005434	-0.000000	0.000019	-0.000019	-0.007150	0.000366	-0.000032
7.872000	-26.728868	10.658986	6.943185	-0.000000	0.000019	-0.000019	-0.007063	0.000422	-0.000005
7.876000	-26.728868	10.658986	6.943185	-0.000000	0.000019	-0.000019	-0.007089	0.000365	0.000001
7.880000	-26.700138	10.682928	6.952762	-0.000000	0.000019	-0.000019	-0.007197	0.000230	-0.000026
7.884000	-26.700138	10.682928	6.952762	-0.000000	0.000019	-0.000019	-0.007305	0.000104	-0.000032
7.888000	-26.724079	10.625467	6.947973	-0.000000	0.000019	-0.000019	-0.007385	0.000012	-0.000039
7.892000	-26.724079	10.625467	6.947973	-0.000000	0.000019	-0.000019	-0.007437	-0.000046	-0.000042
7.896000	-26.709715	10.692505	6.952762	-0.000000	0.000019	-0.000019	-0.007446	-0.000060	-0.000031
7.900000	-26.709715	10.692505	6.952762	-0.000000	0.000019	-0.000019	-0.007477	-0.000093	-0.000037
7.904000	-26.724079	10.654198	6.904878	-0.000000	0.000019	-0.000019	-0.007512	-0.000129	-0.000044
7.908000	-26.724079	10.654198	6.904878	-0.000000	0.000019	-0.000019	-0.007552	-0.000166	-0.000047
7.912000	-26.724079	10.635044	6.943185	-0.000000	0.000019	-0.000019	-0.007545	-0.000156	-0.000030
7.916000	-26.724079	10.635044	6.943185	-0.000000	0.000019	-0.000019	-0.007517	-0.000125	-0.000011
7.920000	-26.714502	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.007520	-0.000127	-0.000019
7.924000	-26.714502	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.007524	-0.000128	-0.000023
7.928000	-26.709715	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.007541	-0.000143	-0.000032
7.932000	-26.709715	10.644621	6.971915	-0.000000	0.000019	-0.000019	-0.007551	-0.000149	-0.000025
7.936000	-26.714502	10.682928	6.962338	-0.000000	0.000019	-0.000019	-0.007570	-0.000163	-0.000040
7.940000	-26.714502	10.682928	6.962338	-0.000000	0.000019	-0.000019	-0.007587	-0.000174	-0.000055
7.944000	-26.719292	10.668563	6.962338	-0.000000	0.000019	-0.000019	-0.007569	-0.000151	-0.000043
7.948000	-26.719292	10.668563	6.962338	-0.000000	0.000019	-0.000019	-0.007543	-0.000120	-0.000025
7.952000	-26.762386	10.668563	6.928820	0.000000	0.000019	-0.000019	-0.007527	-0.000101	-0.000008
7.956000	-26.762386	10.668563	6.928820	0.000000	0.000019	-0.000019	-0.007575	-0.000145	-0.000033
7.960000	-26.704926	10.678140	6.971915	0.000000	0.000019	-0.000019	-0.007595	-0.000159	-0.000041
7.964000	-26.704926	10.678140	6.971915	0.000000	0.000019	-0.000019	-0.007573	-0.000130	-0.000032
7.968000	-26.671408	10.630256	6.952762	0.000000	0.000019	-0.000019	-0.007560	-0.000112	-0.000033
7.972000	-26.671408	10.630256	6.952762	0.000000	0.000019	-0.000019	-0.007582	-0.000129	-0.000038
7.976000	-26.728868	10.668563	6.971915	0.000000	0.000019	-0.000019	-0.007590	-0.000131	-0.000043
7.980000	-26.728868	10.668563	6.971915	0.000000	0.000019	-0.000019	-0.007574	-0.000109	-0.000042
7.984000	-26.752810	10.658986	7.019799	0.000000	0.000019	-0.000019	-0.007566	-0.000097	-0.000028
7.988000	-26.752810	10.658986	7.019799	0.000000	0.000019	-0.000019	-0.007583	-0.000108	-0.000021
7.992000	-26.733656	10.663774	6.981492	0.000000	0.000019	-0.000019	-0.007593	-0.000113	-0.000018
7.996000	-26.733656	10.663774	6.981492	0.000000	0.000019	-0.000019	-0.007590	-0.000104	-0.000011
8.000000	-26.690561	10.706870	7.000646	0.000000	0.000019	-0.000019	-0.007570	-0.000079	-0.000002
8.004000	-26.690561	10.706870	7.000646	0.000000	0.000019	-0.000019	-0.007595	-0.000098	-0.000028
8.008000	-26.709715	10.635044	7.053318	0.000000	0.000019	-0.000019	-0.007612	-0.000109	-0.000035
8.012000	-26.709715	10.635044	7.053318	0.000000	0.000019	-0.000019	-0.007611	-0.000101	-0.000026
8.016000	-26.714502	10.673351	7.038953	0.000000	0.000019	-0.000019	-0.007614	-0.000096	-0.000019
8.020000	-26.714502	10.673351	7.038953	0.000000	0.000019	-0.000019	-0.007632	-0.000107	-0.000028
8.024000	-26.700138	10.687716	6.981492	0.000000	0.000019	-0.000019	-0.007639	-0.000106	-0.000030
8.028000	-26.700138	10.687716	6.981492	0.000000	0.000019	-0.000019	-0.007632	-0.000091	-0.000027
8.032000	-26.714502	10.663774	6.981492	0.000000	0.000019	-0.000019	-0.007617	-0.000069	-0.000017
8.036000	-26.714502	10.663774	6.981492	0.000000	0.000019	-0.000019	-0.007631	-0.000077	-0.000021
8.040000	-26.724079	10.673351	6.919243	0.000000	0.000019	-0.000019	-0.007647	-0.000085	-0.000022
8.044000	-26.724079	10.673351	6.919243	0.000000	0.000019	-0.000019	-0.007666	-0.000096	-0.000034
8.048000	-26.690561	10.635044	7.000646	0.000000	0.000019	-0.000019	-0.007660	-0.000081	-0.000036
8.052000	-26.690561	10.635044	7.000646	0.000000	0.000019	-0.000019	-0.007666	-0.000079	-0.000035
8.056000	-26.685772	10.654198	6.957550	0.000000	0.000019	-0.000019	-0.007704	-0.000107	-0.000035
8.060000	-26.685772	10.654198	6.957550	0.000000	0.000019	-0.000019	-0.007720	-0.000112	-0.000036
8.064000	-26.752810	10.649409	6.924031	0.000000	0.000019	-0.000019	-0.007713	-0.000094	-0.000035
8.068000	-26.752810	10.649409	6.924031	0.000000	0.000019	-0.000019	-0.007699	-0.000070	-0.000025
8.072000	-26.771963	10.658986	6.976704	0.000000	0.000019	-0.000019	-0.007715	-0.000077	-0.000015
8.076000	-26.771963	10.658986	6.976704	0.000000	0.000019	-0.000019	-0.007725	-0.000076	-0.000010
8.080000	-26.700138	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.007750	-0.000090	-0.000025
8.084000	-26.700138	10.678140	6.957550	-0.000001	0.000019	-0.000019	-0.007754	-0.000083	-0.000026
8.088000	-26.709715	10.639832	6.976704	-0.000001	0.000019	-0.000019	-0.007780	-0.000096	-0.000025
8.092000	-26.709715	10.639832	6.976704	-0.000001	0.000019	-0.000019	-0.007807	-0.000110	-0.000026
8.096000	-26.704926	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.007799	-0.000088	-0.000003
8.100000	-26.704926	10.668563	6.924031	-0.000001	0.000019	-0.000019	-0.007779	-0.000056	0.000008
8.104000	-26.690561	10.635044	6.938396	-0.000001	0.000019	-0.000019	-0.007790	-0.000055	-0.000008
8.108000	-26.690561	10.635044	6.938396	-0.000001	0.000019	-0.000019	-0.007818	-0.000072	-0.000025
8.112000	-26.676195	10.658986	7.038953	-0.000001	0.000019	-0.000019	-0.007816	-0.000057	-0.000014
8.116000	-26.676195	10.658986	7.038953	-0.000001	0.000019	-0.000019	-0.007797	-0.000027	-0.000008
8.120000	-26.714502	10.649409	6.986280	-0.000001	0.000019	-0.000019	-0.007811	-0.000030	-0.000010
8.124000	-26.714502	10.649409	6.986280	-0.000001	0.000019	-0.000019	-0.007819	-0.000027	-0.000012
8.128000	-26.704926	10.687716	6.976704	-0.000001	0.000019	-0.000019	-0.007802	0.000001	-0.000005
8.132000	-26.704926	10.687716	6.976704	-0.000001	0.000019	-0.000019	-0.007789	0.000023	-0.000006
8.136000	-26.724079	10.668563	6.947973	-0.000001	0.000019	-0.000019	-0.007779	0.000041	-0.000012
8.140000	-26.724079	10.668563	6.947973	-0.000001	0.000019	-0.000019	-0.007761	0.000066	-0.000007
8.144000	-26.695349	10.644621	6.981492	-0.000001	0.000019	-0.000019	-0.007745	0.000087	-0.000008
8.148000	-26.695349	10.644621	6.981492	-0.000001	0.000019	-0.000019	-0.007719	0.000117	-0.000007
8.152000	-26.757599	10.639832	6.947973	-0.000001	0.000019	-0.000019	-0.007683	0.000154	-0.000004
8.156000	-26.757599	10.639832	6.947973	-0.000001	0.000019	-0.000019	-0.007672	0.000164	-0.000001
8.160000	-26.728868	10.663774	6.967127	-0.000001	0.000019	-0.000019	-0.007675	0.000161	-0.000006
8.164000	-26.728868	10.663774	6.967127	-0.000001	0.000019	-0.000019	-0.007648	0.000186	-0.000004
8.168000	-26.695349	10.654198	6.933608	-0.000001	0.000019	-0.000019	-0.007617	0.000214	0.000003
8.172000	-26.695349	10.654198	6.933608	-0.000001	0.000019	-0.000019	-0.007597	0.000229	0.000005
8.176000	-26.704926	10.654198	6.957550	-0.000001	0.000019	-0.000019	-0.007602	0.000218	-0.000005
8.180000	-26.704926	10.654198	6.957550	-0.000001	0.000019	-0.000019	-0.007600	0.000215	-0.000009
8.184000	-26.714502	10.615891	6.904878	-0.000001	0.000019	-0.000019	-0.007571	0.000237	0.000015
8.188000	-26.714502	10.615891	6.904878	-0.000001	0.000019	-0.000019	-0.007545	0.000255	0.000028
8.192000	-26.695349	10.697293	6.914454	-0.000001	0.000019	-0.000019	-0.007547	0.000245	0.000014
8.196000	-26.695349	10.697293	6.914454	-0.000001	0.000019	-0.000019	-0.007557	0.000226	0.000014
8.200000	-26.738445	10.611102	6.986280	-0.000000	0.000019	-0.000019	-0.007562	0.000214	0.000004
8.204000	-26.738445	10.611102	6.986280	-0.000000	0.000019	-0.000019	-0.007559	0.000210	0.000003
8.208000	-26.728868	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.007555	0.000206	0.000001
8.212000	-26.728868	10.639832	6.952762	-0.000000	0.000019	-0.000019	-0.007537	0.000217	0.000012
8.216000	-26.733656	10.625467	6.871359	-0.000000	0.000019	-0.000019	-0.007500	0.000244	0.000024
8.220000	-26.733656	10.625467	6.871359	-0.000000	0.000019	-0.000019	-0.007520	0.000214	0.000013
8.224000	-26.709715	10.678140	7.043741	-0.000000	0.000019	-0.000019	-0.007543	0.000184	0.000017
8.228000	-26.709715	10.678140	7.043741	-0.000000	0.000019	-0.000019	-0.007555	0.000164	0.000010
8.232000	-26.690561	10.639832	6.909666	-0.000000	0.000019	-0.000019	-0.007552	0.000161	-0.000004
8.236000	-26.690561	10.639832	6.909666	-0.000000	0.000019	-0.000019	-0.007546	0.000161	0.000005
8.240000	-26.767176	10.606314	6.971915	-0.000000	0.000019	-0.000019	-0.007533	0.000166	0.000023
8.244000	-26.767176	10.606314	6.971915	-0.000000	0.000019	-0.000019	-0.007535	0.000157	0.000013
8.248000	-26.680984	10.644621	7.010222	-0.000000	0.000019	-0.000019	-0.007535	0.000150	0.000007
8.252000	-26.680984	10.644621	7.010222	-0.000000	0.000019	-0.000019	-0.007538	0.000141	0.000015
8.256000	-26.695349	10.673351	6.933608	-0.000000	0.000019	-0.000019	-0.007544	0.000128	0.000009
8.260000	-26.695349	10.673351	6.933608	-0.000000	0.000019	-0.000019	-0.007562	0.000105	-0.000000
8.264000	-26.752810	10.673351	6.947973	-0.000000	0.000019	-0.000019	-0.007549	0.000113	0.000004
8.268000	-26.752810	10.673351	6.947973	-0.000000	0.000019	-0.000019	-0.007535	0.000121	0.000009
8.272000	-26.738445	10.658986	6.890512	-0.000000	0.000019	-0.000019	-0.007553	0.000097	0.000003
8.276000	-26.738445	10.658986	6.890512	-0.000000	0.000019	-0.000019	-0.007558	0.000087	0.000003
8.280000	-26.724079	10.639832	6.928820	-0.000000	0.000019	-0.000019	-0.007550	0.000091	0.000005
8.284000	-26.724079	10.639832	6.928820	-0.000000	0.000019	-0.000019	-0.007540	0.000096	0.000007
8.288000	-26.714502	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.007583	0.000049	-0.000019
8.292000	-26.714502	10.644621	6.962338	-0.000000	0.000019	-0.000019	-0.007586	0.000044	-0.000005
8.296000	-26.700138	10.687716	6.991069	-0.000000	0.000019	-0.000019	-0.007564	0.000063	0.000027
8.300000	-26.700138	10.687716	6.991069	-0.000000	0.000019	-0.000019	-0.007550	0.000073	0.000025
8.304000	-26.724079	10.663774	7.015011	-0.000000	0.000019	-0.000019	-0.007548	0.000071	0.000023
8.308000	-26.724079	10.663774	7.015011	-0.000000	0.000019	-0.000019	-0.007558	0.000056	0.000009
8.312000	-26.690561	10.663774	6.981492	-0.000000	0.000019	-0.000019	-0.007562	0.000049	0.000002
8.316000	-26.690561	10.663774	6.981492	-0.000000	0.000019	-0.000019	-0.007541	0.000065	0.000021
8.320000	-26.767176	10.663774	6.962338	-0.000000	0.000019	-0.000019	-0.007547	0.000056	0.000012
8.324000	-26.767176	10.663774	6.962338	-0.000000	0.000019	-0.000019	-0.007577	0.000022	-0.000012
8.328000	-26.709715	10.635044	7.005434	-0.000001	0.000020	-0.000020	-0.007568	0.000029	0.000004
8.332000	-26.709715	10.635044	7.005434	-0.000001	0.000020	-0.000020	-0.007552	0.000042	0.000012
8.336000	-26.719292	10.678140	6.943185	-0.000001	0.000020	-0.000020	-0.007549	0.000042	0.000011
8.340000	-26.719292	10.678140	6.943185	-0.000001	0.000020	-0.000020	-0.007548	0.000039	0.000013
8.344000	-26.719292	10.658986	7.010222	-0.000001	0.000020	-0.000020	-0.007545	0.000038	0.000014
8.348000	-26.719292	10.658986	7.010222	-0.000001	0.000020	-0.000020	-0.007542	0.000038	0.000015
8.352000	-26.733656	10.663774	6.909666	-0.000001	0.000020	-0.000020	-0.007555	0.000021	0.000008
8.356000	-26.733656	10.663774	6.909666	-0.000001	0.000020	-0.000020	-0.007574	0.000001	-0.000001
8.360000	-26.719292	10.654198	6.895301	-0.000001	0.000020	-0.000020	-0.007557	0.000015	0.000003
8.364000	-26.719292	10.654198	6.895301	-0.000001	0.000020	-0.000020	-0.007547	0.000022	-0.000000
8.368000	-26.695349	10.611102	6.952762	-0.000001	0.000020	-0.000020	-0.007546	0.000021	0.000003
8.372000	-26.695349	10.611102	6.952762	-0.000001	0.000020	-0.000020	-0.007554	0.000009	-0.000001
8.376000	-26.743233	10.620679	6.938396	-0.000001	0.000020	-0.000020	-0.007551	0.000010	0.000008
8.380000	-26.743233	10.620679	6.938396	-0.000001	0.000020	-0.000020	-0.007541	0.000017	0.000012
8.384000	-26.714502	10.625467	6.947973	-0.000001	0.000020	-0.000020	-0.007540	0.000015	0.000016
8.388000	-26.714502	10.625467	6.947973	-0.000001	0.000020	-0.000020	-0.007542	0.000010	0.000013
8.392000	-26.690561	10.620679	6.952762	-0.000001	0.000020	-0.000020	-0.007546	0.000004	0.000006
8.396000	-26.690561	10.620679	6.952762	-0.000001	0.000020	-0.000020	-0.007523	0.000023	0.000011
8.400000	-26.680984	10.644621	7.043741	-0.000001	0.000020	-0.000020	-0.007514	0.000028	0.000017
8.404000	-26.680984	10.644621	7.043741	-0.000001	0.000020	-0.000020	-0.007544	-0.000006	0.000007
8.408000	-26.733656	10.649409	6.957550	-0.000001	0.000020	-0.000020	-0.007540	-0.000004	0.000019
8.412000	-26.733656	10.649409	6.957550	-0.000001	0.000020	-0.000020	-0.007535	-0.000001	0.000007
8.416000	-26.700138	10.678140	6.947973	-0.000001	0.000020	-0.000020	-0.007534	-0.000002	0.000006
8.420000	-26.700138	10.678140	6.947973	-0.000001	0.000020	-0.000020	-0.007531	-0.000002	0.000014
8.424000	-26.704926	10.658986	7.015011	-0.000001	0.000020	-0.000020	-0.007549	-0.000022	0.000014
8.428000	-26.704926	10.658986	7.015011	-0.000001	0.000020	-0.000020	-0.007546	-0.000021	0.000023
8.432000	-26.709715	10.663774	6.919243	-0.000001	0.000020	-0.000020	-0.007534	-0.000011	0.000024
8.436000	-26.709715	10.663774	6.919243	-0.000001	0.000020	-0.000020	-0.007545	-0.000024	0.000015
8.440000	-26.700138	10.663774	6.957550	-0.000001	0.000020	-0.000020	-0.007533	-0.000014	0.000016
8.444000	-26.700138	10.663774	6.957550	-0.000001	0.000020	-0.000020	-0.007529	-0.000012	0.000008
